target_rho,real_rho,capy,moran
0.37626262626262624,0.1895802648533759,0.5582890759017465,-0.41088435374149684
0.3812121212121212,0.18692320543485721,0.5327278252959387,-0.4097959183673472
0.38616161616161615,0.2674775237597908,0.5027885775495313,-0.4731135531135528
0.3911111111111111,0.2533807217911157,0.573512639506791,-0.4249319727891157
0.39606060606060606,0.3376183131167586,0.5846951275696741,-0.42926155969634266
0.401010101010101,0.2845805610573573,0.5150257438667758,-0.405555555555556
0.40595959595959596,0.4324531112231845,0.4865313770726617,-0.4252721088435374
0.4109090909090909,0.27310822039707633,0.5258395188246974,-0.413561076604555
0.41585858585858587,0.4204548125937783,0.5216924291318892,-0.3761574074074075
0.4208080808080808,0.41752819187999884,0.5007474900394638,-0.4566453447050458
0.4257575757575757,0.39435626411866465,0.5058600648476683,-0.40134575569358205
0.4307070707070707,0.18361481070058042,0.4871553847875999,-0.48003663003662966
0.43565656565656563,0.23775870440065083,0.5475618450849531,-0.4299861973775021
0.4406060606060606,0.206413427412315,0.45308990928220066,-0.4074149659863947
0.44555555555555554,0.15501028250964075,0.4895659612539435,-0.4292016806722692
0.4505050505050505,0.3225391796372144,0.5671593518891618,-0.4698773448773457
0.45545454545454545,0.15581081686789208,0.49181945349117157,-0.42215320910973103
0.46040404040404037,0.32727687612310674,0.5721440641114486,-0.4571067821067826
0.46535353535353535,0.20108865150081384,0.5579664177584857,-0.4397299218194738
0.4703030303030303,0.31903362902535726,0.5791699616973762,-0.43357843137255003
0.47525252525252526,0.28437494220887927,0.563171612125533,-0.436064425770309
0.4802020202020202,0.27589191093569426,0.5240251105360068,-0.4444207533759775
0.4851515151515151,0.22484640491429048,0.489265625518976,-0.41812925170068044
0.4901010101010101,0.3019845039868429,0.586803960701143,-0.43761214630779877
0.495050505050505,0.32776741499180817,0.5918064473123308,-0.4331262939958593
0.5,0.41902268985186353,0.5136522796657896,-0.4495310245310252
0.01,0.015968372310538374,0.5453369882026354,-0.026909722222222272
0.014949494949494949,0.026195402475387642,0.5471494400070069,-0.05124113475177305
0.0198989898989899,0.020134974982517696,0.5316505727795161,-0.04614035087719296
0.02484848484848485,0.05474883939757439,0.8005080858377777,-0.006802721088435364
0.029797979797979796,0.0581443713877611,0.6353684778895953,-0.10037037037037047
0.03474747474747475,0.03574445463831927,0.5136654927907582,-0.0637224782386072
0.039696969696969696,0.05313209851274257,0.5567145271772348,-0.11115569823435
0.04464646464646465,0.05878630340252178,0.6250958959067008,-0.029687500000000044
0.049595959595959596,0.06494922687626416,0.5342357185492642,-0.08516483516483511
0.05454545454545454,0.07244773253501398,0.6371169652574463,-0.10740740740740755
0.059494949494949496,0.06238996178811918,0.5715025771737647,-0.14437984496124012
0.06444444444444444,0.09219717217663537,0.7405817761598184,-0.09962962962962978
0.06939393939393938,0.10705470119600585,0.7586445394292163,-0.040350877192982415
0.07434343434343434,0.08295654828642078,0.5762708568615144,-0.1102543290043291
0.07929292929292929,0.08061700699825004,0.7050523360636064,-0.029861111111111217
0.08424242424242423,0.08746731177490755,0.5298217946004797,-0.18795180722891547
0.08919191919191918,0.10935224107305457,0.7266223831375065,-0.0913134484563055
0.09414141414141414,0.10588367677845416,0.6322519853875418,-0.11845906902086656
0.09909090909090908,0.10361152581409862,0.5200718087742203,-0.187865748709122
0.10404040404040403,0.10506809713860685,0.7725667217468764,-0.0428070175438596
0.10898989898989898,0.10946382691155788,0.6121074812911407,-0.21231126596980235
0.11393939393939392,0.11549134285093668,0.6514695920380578,-0.14674329501915684
0.11888888888888888,0.12212662547811867,0.4947738169377709,-0.30297619047619
0.12383838383838383,0.12478086390633811,0.5801031225376203,-0.139655172413793
0.12878787878787878,0.1371082780706558,0.583545963788717,-0.10692883895131075
0.13373737373737374,0.13551849331535004,0.5992113756534638,-0.17775910364145642
0.1386868686868687,0.13996437402695425,0.5932208389378038,-0.15229885057471249
0.14363636363636365,0.15314748858204177,0.6793800462683548,-0.15571428571428558
0.1485858585858586,0.1534402446864297,0.5132072779736362,-0.15321151716500536
0.15353535353535352,0.1558515645055478,0.6025186332409805,-0.1403100775193798
0.15848484848484848,0.1918900290217213,0.5346751646102069,-0.24782738095238127
0.16343434343434343,0.16927007502893865,0.569404344903566,-0.20946502057613137
0.16838383838383839,0.17218196390448878,0.5605060706801592,-0.27730364873221985
0.17333333333333334,0.17498477448846828,0.584877100829581,-0.2790598290598291
0.1782828282828283,0.22891458636916295,0.6285500557133252,-0.31624839124839116
0.18323232323232325,0.19730350940596528,0.590152797846917,-0.20002868617326416
0.18818181818181817,0.18891137670908914,0.5147532180376553,-0.37468142186452086
0.19313131313131313,0.19425433233585207,0.5803084944070949,-0.31506892230576383
0.19808080808080808,0.21808041640324363,0.5792062615440372,-0.3471624266144812
0.20303030303030303,0.15456425259899403,0.5563350528411545,-0.3819387755102043
0.207979797979798,0.20880468685597184,0.6573063541414232,-0.11980519480519493
0.21292929292929294,0.21919094625104493,0.5833935785051474,-0.3069235588972426
0.21787878787878787,0.25850426706127094,0.6371295968866921,-0.19348823866896123
0.22282828282828282,0.2249329152834672,0.6627860454770068,-0.09092592592592598
0.22777777777777777,0.23765119332591308,0.5351514210861934,-0.33851924331376393
0.23272727272727273,0.2770557261558146,0.572031501103986,-0.13135822510822523
0.23767676767676768,0.27302985955543074,0.6360474377614094,-0.35414220482713626
0.24262626262626263,0.28865469793619486,0.6135710409618373,-0.3049812030075184
0.24757575757575756,0.2483289550519078,0.4793862942635095,-0.29934210526315735
0.2525252525252525,0.2542881403373716,0.6265591487431013,-0.14080459770114925
0.25747474747474747,0.2599595846123129,0.5647282454846454,-0.37209926224010725
0.26242424242424245,0.15564657254380293,0.5276368895832858,-0.37082494969818935
0.2673737373737374,0.25211409714675637,0.5632214401501441,-0.4135034013605444
0.2723232323232323,0.29369235972390656,0.5697797472321078,-0.09481481481481485
0.2772727272727273,0.14800168883285914,0.5025269276833275,-0.431302521008404
0.2822222222222222,0.23232767118787825,0.47984538839129487,-0.39370748299319724
0.2871717171717172,0.2888618840015058,0.6000193040576464,-0.38910127431254216
0.2921212121212121,0.2790103589898222,0.49296427587510855,-0.45559163059163116
0.29707070707070704,0.2857719592937369,0.5400195077451767,-0.4064527260179438
0.302020202020202,0.35032405342454115,0.5929892514427547,-0.37326530612244924
0.30696969696969695,0.3218743662566932,0.5592081520706085,-0.20307781649245038
0.31191919191919193,0.3530497569403414,0.5393167373121333,-0.24454490657022288
0.31686868686868686,0.16089048006672582,0.5081285122924408,-0.45598845598845666
0.32181818181818184,0.3256823897173023,0.6140428513119892,-0.27424242424242384
0.32676767676767676,0.33411182217480173,0.5993318043759678,-0.3221787345075015
0.3317171717171717,0.2599304343792207,0.5180402217107005,-0.4309523809523812
0.33666666666666667,0.20136573543687267,0.5509441156196334,-0.38299798792756556
0.3416161616161616,0.2693729157975143,0.5359367841965509,-0.4571428571428569
0.3465656565656566,0.24423225025067632,0.4716353253528391,-0.3994217687074831
0.3515151515151515,0.35415683891111027,0.5742529304738591,-0.40051759834368544
0.3564646464646465,0.18619915125805198,0.4860743533145196,-0.413410364145659
0.3614141414141414,0.29676285094294735,0.6269375987122803,-0.44406538734896955
0.36636363636363634,0.24117147577599957,0.4922886833143113,-0.46048329779673025
0.3713131313131313,0.23044450344145145,0.48407607539632624,-0.44121148459383824
0.37626262626262624,0.18314151121704103,0.5316567723816553,-0.4327731092436981
0.3812121212121212,0.26252386479432316,0.5474705241961028,-0.4242997198879557
0.38616161616161615,0.2826143308187862,0.46287008179602707,-0.4279761904761913
0.3911111111111111,0.17284865794520948,0.5255701356756632,-0.4256652661064433
0.39606060606060606,0.3367441195673604,0.5585407754595243,-0.4050340136054425
0.401010101010101,0.22859268003168284,0.47396150418793137,-0.4368514570007108
0.40595959595959596,0.22295132631993353,0.5150902157430061,-0.42042788129744674
0.4109090909090909,0.23669299695427082,0.5893607965546692,-0.37219986586183773
0.41585858585858587,0.3571743582011987,0.5193041810635131,-0.42860644257703134
0.4208080808080808,0.2439338521656899,0.5376730574206695,-0.45277185501066103
0.4257575757575757,0.19820340531142322,0.5261051793796822,-0.39336734693877573
0.4307070707070707,0.2736899712854532,0.583232459872397,-0.43036576949620436
0.43565656565656563,0.3986002873021898,0.502197299512351,-0.42941176470588305
0.4406060606060606,0.29702363582394387,0.5562976662720313,-0.42895658263305336
0.44555555555555554,0.44379380566950094,0.4830915995756597,-0.4561478322672348
0.4505050505050505,0.1738322432295449,0.49443935297147923,-0.45714285714285763
0.45545454545454545,0.23315766922258835,0.5206330397327014,-0.4495098039215695
0.46040404040404037,0.28785353669121033,0.560894419892185,-0.3865646258503406
0.46535353535353535,0.3262497222108164,0.5728735225058551,-0.44769012082444876
0.4703030303030303,0.26077359703532726,0.5360745519746506,-0.4431372549019612
0.47525252525252526,0.19561216899988684,0.5106132039002717,-0.4337597725657425
0.4802020202020202,0.41802719371959796,0.5027159994643652,-0.4364495798319333
0.4851515151515151,0.27942285046024457,0.5502620984489476,-0.40500000000000036
0.4901010101010101,0.21615963545282693,0.5128346404984152,-0.45169552669552726
0.495050505050505,0.28759431902704674,0.5787830609063856,-0.4133195307108356
0.5,0.2704731020142184,0.5635798053437211,-0.40603621730382294
0.01,0.037358374532851846,0.5511091677736264,-0.02113402061855677
0.014949494949494949,0.024825968406789307,0.5694823451109557,-0.04070175438596484
0.0198989898989899,0.020318025908601794,0.613215268103578,-0.04140350877192979
0.02484848484848485,0.0290286170659256,0.5712854779628377,-0.05258358662613994
0.029797979797979796,0.03259999078476502,0.5191135203828099,-0.06984989648033127
0.03474747474747475,0.05162004771234926,0.5479037949260578,-0.0647977470558114
0.039696969696969696,0.04290350113106039,0.6545917702674224,-0.037673611111111095
0.04464646464646465,0.048213231760965584,0.5423543362368395,-0.1197240259740261
0.049595959595959596,0.08772276811867216,0.5852416490189837,-0.10592592592592606
0.05454545454545454,0.0650905898345928,0.6844419324254679,-0.09652014652014648
0.059494949494949496,0.06146718451690071,0.67395600201232,-0.06354326676907317
0.06444444444444444,0.06470912925746207,0.5710448771178381,-0.1272030651340995
0.06939393939393938,0.07783457023309844,0.5225994077385029,-0.09981481481481495
0.07434343434343434,0.11583017513021221,0.7627813701572607,-0.08296703296703294
0.07929292929292929,0.079988866491619,0.529992455979719,-0.1280303030303032
0.08424242424242423,0.08950218611076023,0.5704078702902657,-0.08882783882783876
0.08919191919191918,0.10184182456637461,0.7306863697382137,-0.11296296296296296
0.09414141414141414,0.195780174644375,0.66732116994967,-0.13693244739756347
0.09909090909090908,0.21585872982090787,0.6307294643031158,-0.135795454545455
0.10404040404040403,0.20082692628971757,0.6551030102766897,-0.08040293040293031
0.10898989898989898,0.1096286981223802,0.517433219899385,-0.16324929971988777
0.11393939393939392,0.14509074028740876,0.6795664572549903,-0.19678714859437726
0.11888888888888888,0.12267076316250565,0.6632615790407348,-0.15852713178294564
0.12383838383838383,0.1278870876691693,0.6891738304773489,-0.12132034632034631
0.12878787878787878,0.15080105153980622,0.4856456815419178,-0.29375386518243635
0.13373737373737374,0.1973241966681597,0.5232770683686401,-0.2158436213991765
0.1386868686868687,0.14064485957580455,0.623076261271714,-0.20258671369782436
0.14363636363636365,0.17779636148671205,0.6533706316013936,-0.13125
0.1485858585858586,0.15464888230797127,0.5829175758541773,-0.2578231292517005
0.15353535353535352,0.15591488006559742,0.5686707087863777,-0.155813953488372
0.15848484848484848,0.16339583289581863,0.6389780445084705,-0.24264617239300793
0.16343434343434343,0.27247004970271466,0.6163043312616441,-0.24572031344183268
0.16838383838383839,0.1954460440155982,0.6664280934311222,-0.023883161512027552
0.17333333333333334,0.3000185871916383,0.6081570452984391,-0.28947368421052594
0.1782828282828283,0.1806292626338834,0.6575964713459715,-0.1919678714859436
0.18323232323232325,0.18647905618441002,0.6552556687019258,-0.21504997060552575
0.18818181818181817,0.21986955113969575,0.6250042123534827,-0.16218487394957987
0.19313131313131313,0.21984604288720208,0.6335618030876841,-0.3183583959899745
0.19808080808080808,0.21017819568833573,0.48597507798055806,-0.42829537612146334
0.20303030303030303,0.2043274618077094,0.5923250057894911,-0.24490231990231973
0.207979797979798,0.1981344477707751,0.5619672281881019,-0.41321601104209826
0.21292929292929294,0.21408777479971752,0.537253813755239,-0.29714285714285765
0.21787878787878787,0.19661393399948407,0.473618488486984,-0.46467661691542267
0.22282828282828282,0.22526234426174527,0.6363672487848921,-0.17463151927437617
0.22777777777777777,0.3312406809369073,0.5961252484310884,-0.3324646074646074
0.23272727272727273,0.19423113752672497,0.4737991346888759,-0.4075224292615598
0.23767676767676768,0.24438803160386777,0.4871594315107064,-0.4463235294117654
0.24262626262626263,0.1914675073635683,0.5100848211014674,-0.4251552795031059
0.24757575757575756,0.2497538685963912,0.5594988879441868,-0.17983362019506594
0.2525252525252525,0.254982103950985,0.5451283480875011,-0.3355820105820106
0.25747474747474747,0.17286433011353858,0.5043920213159909,-0.4347135955831612
0.26242424242424245,0.2640973504945666,0.6052722310814729,-0.3656746031746032
0.2673737373737374,0.27033800792322144,0.6206927586014539,-0.36716968477531875
0.2723232323232323,0.2074390141077725,0.5485411801796604,-0.44282212885154115
0.2772727272727273,0.30313797557586597,0.6242352672744713,-0.3678739101274314
0.2822222222222222,0.18794283670634965,0.5164909822868327,-0.4055102040816327
0.2871717171717172,0.2918201624953101,0.612977023836034,-0.4031292517006803
0.2921212121212121,0.24363639441080326,0.5531500771522722,-0.43823529411764806
0.29707070707070704,0.16585730365358992,0.5116348863526237,-0.4092436974789925
0.302020202020202,0.33665134033085203,0.5680023276847035,-0.1947791164658631
0.30696969696969695,0.2870564502099914,0.5884049343039103,-0.40317460317460346
0.31191919191919193,0.1637713380489843,0.5446696322411846,-0.43753501400560285
0.31686868686868686,0.2034071920834236,0.5171119259690427,-0.4610389610389617
0.32181818181818184,0.20118237106742198,0.4752433803321603,-0.43119392684610086
0.32676767676767676,0.16739537025340956,0.48225216509666025,-0.4186054421768709
0.3317171717171717,0.4161474738502035,0.5142414268191633,-0.3640174379610999
0.33666666666666667,0.24204065423153245,0.6097639481483454,-0.4280383795309166
