filename, target_name, source_area, overlap_area, overlap_percentage
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_06077_march_2020.shp, 1167.365267152196, 0.37859889817349973, 0.00032431913885625277
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_06079_march_2020.shp, 1167.365267152196, 0.9290500107789991, 0.0007958520241444476
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_06083_march_2020.shp, 1167.365267152196, 0.9636482194430004, 0.0008254898844076745
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_06085_march_2020.shp, 1167.365267152196, 0.3429213205874989, 0.00029375665889397264
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_06087_march_2020.shp, 1167.365267152196, 0.15923584064050011, 0.00013640618332679897
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_06089_march_2020.shp, 1167.365267152196, 1.062748572558498, 0.0009103822106606683
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_06095_march_2020.shp, 1167.365267152196, 0.24161124505800047, 0.0002069714183354234
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_06097_march_2020.shp, 1167.365267152196, 0.4730346333889998, 0.0004052156139123228
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_06099_march_2020.shp, 1167.365267152196, 0.40001610356099926, 0.00034266575751122364
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_06101_march_2020.shp, 1167.365267152196, 0.16395519017449958, 0.0001404489192782569
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_06107_march_2020.shp, 1167.365267152196, 1.256094713293, 0.0010760082971778496
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_06111_march_2020.shp, 1167.365267152196, 0.5604290466799987, 0.0004800802820244714
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_08013_march_2020.shp, 1167.365267152196, 0.20376485469350022, 0.00017455106848483461
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_08031_march_2020.shp, 1167.365267152196, 0.04210518752100043, 3.6068562861833837e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_08041_march_2020.shp, 1167.365267152196, 0.5721962037725, 0.0004901603807079001
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_08069_march_2020.shp, 1167.365267152196, 0.7265148856935014, 0.0006223543788191031
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_08077_march_2020.shp, 1167.365267152196, 0.9000611258905, 0.0007710192783842299
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_08101_march_2020.shp, 1167.365267152196, 0.6385022243145001, 0.0005469601009049508
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_08123_march_2020.shp, 1167.365267152196, 1.1074212158574996, 0.0009486501329263198
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_09001_march_2020.shp, 1167.365267152196, 0.23280972331800043, 0.00019943177158760514
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_09003_march_2020.shp, 1167.365267152196, 0.21063428409950033, 0.00018043562715665303
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_09009_march_2020.shp, 1167.365267152196, 0.24021202462749955, 0.0002057728042684533
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_09011_march_2020.shp, 1167.365267152196, 0.2154215822644995, 0.00018453656993755132
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_10001_march_2020.shp, 1167.365267152196, 0.2152928533734999, 0.0001844262969196521
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_10005_march_2020.shp, 1167.365267152196, 0.32080107072099945, 0.0002748077913124811
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_12001_march_2020.shp, 1167.365267152196, 0.2338513201910007, 0.0002003240346198446
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_12005_march_2020.shp, 1167.365267152196, 0.2507709813155007, 0.00021481792235198156
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_12009_march_2020.shp, 1167.365267152196, 0.3709921420274991, 0.0003178029640478679
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_12015_march_2020.shp, 1167.365267152196, 0.20195794911400003, 0.00017300321912667427
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_12017_march_2020.shp, 1167.365267152196, 0.18518161196999997, 0.0001586321070025949
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_12021_march_2020.shp, 1167.365267152196, 0.5394744908864991, 0.0004621299828480889
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_12031_march_2020.shp, 1167.365267152196, 0.22314974226049988, 0.0001911567429146464
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_12033_march_2020.shp, 1167.365267152196, 0.21311779900349995, 0.00018256308029739808
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_12055_march_2020.shp, 1167.365267152196, 0.2612583393435009, 0.00022380170688206637
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_12057_march_2020.shp, 1167.365267152196, 0.3043269847364999, 0.0002606955965709943
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_12061_march_2020.shp, 1167.365267152196, 0.1461785619624992, 0.0001252209279098254
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_12071_march_2020.shp, 1167.365267152196, 0.2844731587085002, 0.00024368821543104194
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_12073_march_2020.shp, 1167.365267152196, 0.17071713550300005, 0.00014624140387478453
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_12083_march_2020.shp, 1167.365267152196, 0.3995257892679994, 0.0003422457396241094
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_12086_march_2020.shp, 1167.365267152196, 0.5658689601900005, 0.00048474027462753436
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_12091_march_2020.shp, 1167.365267152196, 0.2637799805839995, 0.0002259618201828931
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_12095_march_2020.shp, 1167.365267152196, 0.2397655436425001, 0.00020539033530388607
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_12105_march_2020.shp, 1167.365267152196, 0.477492267073499, 0.0004090341562400157
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_12111_march_2020.shp, 1167.365267152196, 0.16259266455100108, 0.00013928173908038925
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_12115_march_2020.shp, 1167.365267152196, 0.17109064511849964, 0.00014656136338189816
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_12119_march_2020.shp, 1167.365267152196, 0.13866399450399985, 0.00011878372468822258
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_12127_march_2020.shp, 1167.365267152196, 0.34373456103700073, 0.0002944533049844339
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_13021_march_2020.shp, 1167.365267152196, 0.06368254708800032, 5.455237437666343e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_13051_march_2020.shp, 1167.365267152196, 0.15624122250599945, 0.00013384090387334556
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_13059_march_2020.shp, 1167.365267152196, 0.03060245726350009, 2.621498011342689e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_13095_march_2020.shp, 1167.365267152196, 0.08230661384699982, 7.050630694862797e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_13115_march_2020.shp, 1167.365267152196, 0.13146550654049965, 0.00011261728461496168
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_13121_march_2020.shp, 1167.365267152196, 0.13472759134399961, 0.00011541168401615156
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_13127_march_2020.shp, 1167.365267152196, 0.1434691081280002, 0.00012289992872410458
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_13139_march_2020.shp, 1167.365267152196, 0.10886447060049995, 9.325656130413778e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_13153_march_2020.shp, 1167.365267152196, 0.0943761562634998, 8.084543794397083e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_13179_march_2020.shp, 1167.365267152196, 0.14862880163100034, 0.00012731987648868668
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_13185_march_2020.shp, 1167.365267152196, 0.124672353103, 0.00010679806621893072
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_13215_march_2020.shp, 1167.365267152196, 0.054930711230500195, 4.705529004174026e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_13245_march_2020.shp, 1167.365267152196, 0.08240870050400009, 7.059375743209944e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_13313_march_2020.shp, 1167.365267152196, 0.07418221589799989, 6.354670469078495e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_15003_march_2020.shp, 1167.365267152196, 0.4884508879750007, 0.00041842163864150544
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_15009_march_2020.shp, 1167.365267152196, 0.5391509704310007, 0.000461852845550448
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_16001_march_2020.shp, 1167.365267152196, 0.3054229189475001, 0.0002616344065920203
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_16005_march_2020.shp, 1167.365267152196, 0.3263419973349999, 0.0002795543147614078
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_16019_march_2020.shp, 1167.365267152196, 0.546808245228, 0.0004684122961461294
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_16055_march_2020.shp, 1167.365267152196, 0.40811903917850023, 0.000349606974494035
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_16069_march_2020.shp, 1167.365267152196, 0.25909112855749983, 0.0002219452093084423
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_16083_march_2020.shp, 1167.365267152196, 0.5457323837519986, 0.00046749068103021463
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_17019_march_2020.shp, 1167.365267152196, 0.2732731433775002, 0.0002340939473419094
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_17031_march_2020.shp, 1167.365267152196, 0.45935622792449965, 0.0003934982827141205
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_17091_march_2020.shp, 1167.365267152196, 0.1892602367965004, 0.00016212597900758466
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_17113_march_2020.shp, 1167.365267152196, 0.3263603633489992, 0.00027957004763826826
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_17115_march_2020.shp, 1167.365267152196, 0.159711695806, 0.00013681381509287056
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_17143_march_2020.shp, 1167.365267152196, 0.17424917743250035, 0.00014926705662365958
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_17167_march_2020.shp, 1167.365267152196, 0.2387354359480003, 0.00020450791424555465
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_17183_march_2020.shp, 1167.365267152196, 0.24684423387149923, 0.00021145415305500668
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_17199_march_2020.shp, 1167.365267152196, 0.11762656293349993, 0.00010076243164271247
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_17201_march_2020.shp, 1167.365267152196, 0.1469103180145007, 0.00012584777202845042
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_18003_march_2020.shp, 1167.365267152196, 0.18320487073049999, 0.00015693877133883796
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_18005_march_2020.shp, 1167.365267152196, 0.11060971153799971, 9.475158688576854e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_18035_march_2020.shp, 1167.365267152196, 0.10850233225250025, 9.294634276484275e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_18039_march_2020.shp, 1167.365267152196, 0.13085712507249994, 0.00011209612685473136
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_18067_march_2020.shp, 1167.365267152196, 0.08085330683357461, 6.926136069716841e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_18091_march_2020.shp, 1167.365267152196, 0.17141116175599955, 0.00014683592751920697
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_18097_march_2020.shp, 1167.365267152196, 0.10974008194250003, 9.400663616642671e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_18105_march_2020.shp, 1167.365267152196, 0.1110216629554996, 9.510447679014684e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_18141_march_2020.shp, 1167.365267152196, 0.12909116092749967, 0.00011058334915379088
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_18157_march_2020.shp, 1167.365267152196, 0.1382423131084999, 0.00011842249979369693
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_18163_march_2020.shp, 1167.365267152196, 0.06280187336350006, 5.3797962926125176e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_18167_march_2020.shp, 1167.365267152196, 0.11121084206000015, 9.526653326880331e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_19013_march_2020.shp, 1167.365267152196, 0.16236613292700047, 0.0001390876853164348
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_19061_march_2020.shp, 1167.365267152196, 0.17482258544700036, 0.00014975825507767805
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_19103_march_2020.shp, 1167.365267152196, 0.17449740775250044, 0.00014947969813954574
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_19113_march_2020.shp, 1167.365267152196, 0.20415762570149953, 0.00017488752787681006
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_19153_march_2020.shp, 1167.365267152196, 0.16567982484649943, 0.000141926292916593
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_19163_march_2020.shp, 1167.365267152196, 0.13104154836649987, 0.00011225410936388192
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_19169_march_2020.shp, 1167.365267152196, 0.16154111780099978, 0.00013838095268594173
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_19193_march_2020.shp, 1167.365267152196, 0.2485497770049996, 0.00021291517231049735
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_20045_march_2020.shp, 1167.365267152196, 0.12762315331700003, 0.00010932580993122957
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_20161_march_2020.shp, 1167.365267152196, 0.16819574363549944, 0.00014408150419432583
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_20173_march_2020.shp, 1167.365267152196, 0.26696308949849984, 0.00022868856647564992
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_20177_march_2020.shp, 1167.365267152196, 0.14974435506850026, 0.0001282754929258806
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_21059_march_2020.shp, 1167.365267152196, 0.12615668821950002, 0.00010806959207143537
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_21067_march_2020.shp, 1167.365267152196, 0.07590295628249968, 6.502074236598285e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_21093_march_2020.shp, 1167.365267152196, 0.16673221502550006, 0.00014282780181754562
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_21111_march_2020.shp, 1167.365267152196, 0.10591640248600029, 9.073115798997929e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_21227_march_2020.shp, 1167.365267152196, 0.14355389497650067, 0.00012297255967423326
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_22017_march_2020.shp, 1167.365267152196, 0.23308963378950084, 0.00019967155126871837
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_22019_march_2020.shp, 1167.365267152196, 0.2655799065724993, 0.00022750369061466528
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_22033_march_2020.shp, 1167.365267152196, 0.11448135094599997, 9.80681489909999e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_22051_march_2020.shp, 1167.365267152196, 0.160673916462999, 0.00013763808208459488
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_22055_march_2020.shp, 1167.365267152196, 0.06558864995850003, 5.6185199100967306e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_22073_march_2020.shp, 1167.365267152196, 0.1571921961365003, 0.000134655536325809
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_22079_march_2020.shp, 1167.365267152196, 0.33375145127749845, 0.00028590147460159557
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_22105_march_2020.shp, 1167.365267152196, 0.20063764361600003, 0.00017187220595097743
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_22109_march_2020.shp, 1167.365267152196, 0.5009368374194987, 0.00042911747635043237
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_23001_march_2020.shp, 1167.365267152196, 0.1448797138589995, 0.00012410829577997947
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_23005_march_2020.shp, 1167.365267152196, 0.3526647244494994, 0.000302103150036175
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_23019_march_2020.shp, 1167.365267152196, 1.0588527612895, 0.0009070449422164034
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_24001_march_2020.shp, 1167.365267152196, 0.11680425431550027, 0.00010005801748791609
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_24005_march_2020.shp, 1167.365267152196, 0.1847514106529999, 0.0001582635836885087
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_24037_march_2020.shp, 1167.365267152196, 0.20362567146099958, 0.0001744318399653497
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_24043_march_2020.shp, 1167.365267152196, 0.12693604801850017, 0.00010873721498341512
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_25001_march_2020.shp, 1167.365267152196, 0.3661536736650004, 0.00031365818734545477
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_25003_march_2020.shp, 1167.365267152196, 0.2678863686544994, 0.0002294794750130025
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_25013_march_2020.shp, 1167.365267152196, 0.17885513736449957, 0.00015321265965092414
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_25017_march_2020.shp, 1167.365267152196, 0.2402454480565006, 0.00020580143577732336
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_25027_march_2020.shp, 1167.365267152196, 0.4468887855105009, 0.0003828182986810052
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_26017_march_2020.shp, 1167.365267152196, 0.18245614396800025, 0.0001562973896020605
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_26021_march_2020.shp, 1167.365267152196, 0.44506060811850057, 0.0003812522272520855
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_26025_march_2020.shp, 1167.365267152196, 0.20294719872300002, 0.00017385063992703204
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_26049_march_2020.shp, 1167.365267152196, 0.1857916202690001, 0.0001591546583549135
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_26065_march_2020.shp, 1167.365267152196, 0.15929058649749978, 0.00013645308026517816
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_26075_march_2020.shp, 1167.365267152196, 0.2044113848884999, 0.00017510490558551937
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_26077_march_2020.shp, 1167.365267152196, 0.16394574190850017, 0.0001404408256110344
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_26081_march_2020.shp, 1167.365267152196, 0.24943122745349944, 0.00021367024912604296
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_26111_march_2020.shp, 1167.365267152196, 0.15257568668400034, 0.00013070089626378113
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_26115_march_2020.shp, 1167.365267152196, 0.19115651003300047, 0.00016375038337343155
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_26121_march_2020.shp, 1167.365267152196, 0.41940748951549994, 0.0003592769986541148
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_26145_march_2020.shp, 1167.365267152196, 0.23456160454949965, 0.00020093248544366578
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_26161_march_2020.shp, 1167.365267152196, 0.2041229435895001, 0.00017485781814244043
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_26163_march_2020.shp, 1167.365267152196, 0.19015940709799975, 0.00016289623517915373
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_27013_march_2020.shp, 1167.365267152196, 0.22262626348549955, 0.00019070831534040707
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_27053_march_2020.shp, 1167.365267152196, 0.1792976900170005, 0.0001535917634883893
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_27109_march_2020.shp, 1167.365267152196, 0.19030913548850018, 0.00016302449699635315
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_27137_march_2020.shp, 1167.365267152196, 2.1245534350060025, 0.001819956011016912
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_27145_march_2020.shp, 1167.365267152196, 0.41480649445099904, 0.0003553356486808326
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_28035_march_2020.shp, 1167.365267152196, 0.11524624345949999, 9.872337879355004e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_28047_march_2020.shp, 1167.365267152196, 0.2373756054995, 0.0002033430428151945
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_28049_march_2020.shp, 1167.365267152196, 0.21746977831200004, 0.00018629111592682605
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_29019_march_2020.shp, 1167.365267152196, 0.18607103312349949, 0.0001593940117624215
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_29021_march_2020.shp, 1167.365267152196, 0.11271079845200029, 9.65514407730837e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_29031_march_2020.shp, 1167.365267152196, 0.15449793941649959, 0.00013234755544286447
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_29051_march_2020.shp, 1167.365267152196, 0.10671322942249996, 9.141374377432727e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_29077_march_2020.shp, 1167.365267152196, 0.17832598538949998, 0.0001527593722438982
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_29095_march_2020.shp, 1167.365267152196, 0.16598565608799998, 0.0001421882771044956
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_29097_march_2020.shp, 1167.365267152196, 0.16858142854050034, 0.0001444118934185502
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_29189_march_2020.shp, 1167.365267152196, 0.13995812994349985, 0.00011989231980914565
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_30013_march_2020.shp, 1167.365267152196, 0.8353500981464983, 0.0007155858767190723
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_30063_march_2020.shp, 1167.365267152196, 0.8025840925714997, 0.0006875175364172131
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_30111_march_2020.shp, 1167.365267152196, 0.795971716705, 0.0006818531774949791
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_31055_march_2020.shp, 1167.365267152196, 0.09448432645950004, 8.093809976888886e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_31079_march_2020.shp, 1167.365267152196, 0.15276206675050016, 0.00013086055500277592
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_31109_march_2020.shp, 1167.365267152196, 0.23386114524650073, 0.0002003324510562219
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_32003_march_2020.shp, 1167.365267152196, 2.1018466684824975, 0.001800504715726194
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_32031_march_2020.shp, 1167.365267152196, 1.8067680445585084, 0.0015477315416160568
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_32510_march_2020.shp, 1167.365267152196, 0.042438145167999666, 3.635378433995052e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_33011_march_2020.shp, 1167.365267152196, 0.25475340848149985, 0.00021822938856402193
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_34001_march_2020.shp, 1167.365267152196, 0.1820353841429995, 0.0001559369541523857
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_34009_march_2020.shp, 1167.365267152196, 0.16728718067050002, 0.0001433032019862981
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_34011_march_2020.shp, 1167.365267152196, 0.18333607515850103, 0.000157051164975768
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_34021_march_2020.shp, 1167.365267152196, 0.06281644367950033, 5.381044429456251e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_35001_march_2020.shp, 1167.365267152196, 0.2985439972169999, 0.0002557417165111501
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_35013_march_2020.shp, 1167.365267152196, 0.9465177254250017, 0.0008108153909136297
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_35045_march_2020.shp, 1167.365267152196, 1.4430114611704967, 0.0012361267734911656
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_35049_march_2020.shp, 1167.365267152196, 0.4916967219804984, 0.00042120211712311727
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_36001_march_2020.shp, 1167.365267152196, 0.15148814861749987, 0.0001297692786312354
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_36007_march_2020.shp, 1167.365267152196, 0.20188573796200018, 0.00017294136089426686
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_36015_march_2020.shp, 1167.365267152196, 0.1158654616735001, 9.925381963449669e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_36029_march_2020.shp, 1167.365267152196, 0.34942337301950055, 0.00029932651146279495
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_36045_march_2020.shp, 1167.365267152196, 0.5397379834984979, 0.0004623556984997474
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_36047_march_2020.shp, 1167.365267152196, 0.026719749414000064, 2.2888936450185183e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_36055_march_2020.shp, 1167.365267152196, 0.39273301442400227, 0.0003364268455425952
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_36065_march_2020.shp, 1167.365267152196, 0.3608756265654997, 0.0003091368543505332
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_36067_march_2020.shp, 1167.365267152196, 0.23035995280299928, 0.0001973332248996628
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_36071_march_2020.shp, 1167.365267152196, 0.23388183309250002, 0.00020035017288381213
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_36109_march_2020.shp, 1167.365267152196, 0.13932538921750026, 0.00011935029518000522
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_36111_march_2020.shp, 1167.365267152196, 0.3261256300314995, 0.0002793689680583761
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_36113_march_2020.shp, 1167.365267152196, 0.26879172437349996, 0.00023025502979818915
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_37001_march_2020.shp, 1167.365267152196, 0.11260527285599949, 9.646104439161671e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_37021_march_2020.shp, 1167.365267152196, 0.17004517650649975, 0.0001456657837022403
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_37035_march_2020.shp, 1167.365267152196, 0.1065764450270001, 9.129657017035879e-05
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_37049_march_2020.shp, 1167.365267152196, 0.1982671641755002, 0.0001698415823687951
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_37051_march_2020.shp, 1167.365267152196, 0.16846724395449997, 0.00014431407948728694
census_geographies/2000_block_groups.shp, study_areas/definitions/max_county_37063_march_2020.shp, 1167.365267152196, 0.07714831983200018, 6.60875580273213e-05
