filename, target_name, source_area, overlap_area, overlap_percentage
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2507000_march_2020.shp, 1167.3652671522025, 0.025386028294499652, 2.174643105189268e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2553960_march_2020.shp, 1167.3652671522025, 0.011981488959500058, 1.0263701770679714e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2567000_march_2020.shp, 1167.3652671522025, 0.009327106349999947, 7.989878243296978e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2582000_march_2020.shp, 1167.3652671522025, 0.010910579123999852, 9.34632837810594e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2603000_march_2020.shp, 1167.3652671522025, 0.008544104517999848, 7.319135456927945e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2605920_march_2020.shp, 1167.3652671522025, 0.013050080064499923, 1.1179088869361091e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2622000_march_2020.shp, 1167.3652671522025, 0.039391578183499885, 3.3744003947963925e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2629000_march_2020.shp, 1167.3652671522025, 0.009744246130000076, 8.347212654160294e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2634000_march_2020.shp, 1167.3652671522025, 0.012398784702499846, 1.0621169784112891e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2641420_march_2020.shp, 1167.3652671522025, 0.003075890130000129, 2.63489947538339e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2642160_march_2020.shp, 1167.3652671522025, 0.007068224690000032, 6.0548526574231784e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2646000_march_2020.shp, 1167.3652671522025, 0.009775755650999977, 8.374204652197693e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2653780_march_2020.shp, 1167.3652671522025, 0.007373355878999991, 6.316237159417425e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2656320_march_2020.shp, 1167.3652671522025, 0.004902219421999906, 4.199387766571907e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2670520_march_2020.shp, 1167.3652671522025, 0.005229535306500042, 4.479776342204817e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2717000_march_2020.shp, 1167.3652671522025, 0.02901534570349997, 2.4855412885705563e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2739878_march_2020.shp, 1167.3652671522025, 0.0031877199344999834, 2.7306962303893565e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2743000_march_2020.shp, 1167.3652671522025, 0.017047146716000043, 1.4603095702501671e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2754880_march_2020.shp, 1167.3652671522025, 0.015353812016000125, 1.3152534556262652e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2756896_march_2020.shp, 1167.3652671522025, 0.00940984689550005, 8.06075626907716e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2829700_march_2020.shp, 1167.3652671522025, 0.010121878544000006, 8.670703873769017e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2831020_march_2020.shp, 1167.3652671522025, 0.025385077685499906, 2.1745616731793828e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2836000_march_2020.shp, 1167.3652671522025, 0.03306223825250011, 2.832210207277772e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2911242_march_2020.shp, 1167.3652671522025, 0.007136487384499935, 6.113328523050422e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2915670_march_2020.shp, 1167.3652671522025, 0.010205644824000003, 8.742460574398244e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2937000_march_2020.shp, 1167.3652671522025, 0.0023844998419999468, 2.042633877412641e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2937592_march_2020.shp, 1167.3652671522025, 0.003964921612500039, 3.3964704313779177e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2938000_march_2020.shp, 1167.3652671522025, 0.07682502106799959, 6.581061063724714e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2964550_march_2020.shp, 1167.3652671522025, 0.010123360538000037, 8.67197339415114e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2965000_march_2020.shp, 1167.3652671522025, 0.017694119008000005, 1.515731151669859e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_2970000_march_2020.shp, 1167.3652671522025, 0.020468318853999946, 1.753377407221699e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3006550_march_2020.shp, 1167.3652671522025, 0.011644438277499917, 9.974974076371678e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3032800_march_2020.shp, 1167.3652671522025, 0.003968778591500016, 3.39977443493919e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3050200_march_2020.shp, 1167.3652671522025, 0.016358977791999785, 1.4013589621273941e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3119595_march_2020.shp, 1167.3652671522025, 0.007257967815499953, 6.217392293335767e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3128000_march_2020.shp, 1167.3652671522025, 0.025430319967000032, 2.1784372623178617e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3137000_march_2020.shp, 1167.3652671522025, 0.03507308173799992, 3.0044650740347105e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3209700_march_2020.shp, 1167.3652671522025, 0.042438145167999645, 3.635378433995031e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3240000_march_2020.shp, 1167.3652671522025, 0.022148202384500052, 1.8972812544381057e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3260600_march_2020.shp, 1167.3652671522025, 0.04091695790925004, 3.505068984026508e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3345140_march_2020.shp, 1167.3652671522025, 0.009992888497000016, 8.560207141829525e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3454360_march_2020.shp, 1167.3652671522025, 0.0029178619134999847, 2.4995277790113918e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3474000_march_2020.shp, 1167.3652671522025, 0.0022349037539999735, 1.9144853944918545e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3476070_march_2020.shp, 1167.3652671522025, 0.018707839831000047, 1.602569509082447e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3502000_march_2020.shp, 1167.3652671522025, 0.03286525747299995, 2.8153362445993465e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3525800_march_2020.shp, 1167.3652671522025, 0.007321616567499908, 6.271915717829308e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3570500_march_2020.shp, 1167.3652671522025, 0.008972083913999911, 7.685755407035012e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3601000_march_2020.shp, 1167.3652671522025, 0.006218975631999983, 5.327360516020172e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3606607_march_2020.shp, 1167.3652671522025, 0.0031274798905002086, 2.6790928071123125e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3611000_march_2020.shp, 1167.3652671522025, 0.014975792023500125, 1.2828711325319536e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3624229_march_2020.shp, 1167.3652671522025, 0.002135120949000066, 1.8290084595447248e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3629333_march_2020.shp, 1167.3652671522025, 0.0011277320520000705, 9.660490025981177e-07
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3638077_march_2020.shp, 1167.3652671522025, 0.00043953994450006016, 3.765230616911548e-07
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3639853_march_2020.shp, 1167.3652671522025, 0.0002805081315000579, 2.4029165454302055e-07
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3651000_march_2020.shp, 1167.3652671522025, 0.12921608544150004, 0.00011069036322857521
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3659641_march_2020.shp, 1167.3652671522025, 0.001585678634000075, 1.3583397404553174e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3663000_march_2020.shp, 1167.3652671522025, 0.01101608175499988, 9.436705087066455e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3673000_march_2020.shp, 1167.3652671522025, 0.007302486006499854, 6.255527907142835e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3676540_march_2020.shp, 1167.3652671522025, 0.004761586176000036, 4.0789171221583165e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3678608_march_2020.shp, 1167.3652671522025, 0.002611798265000018, 2.2373445043225606e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3702140_march_2020.shp, 1167.3652671522025, 0.007824096164999994, 6.7023547686037835e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3709060_march_2020.shp, 1167.3652671522025, 0.007124179845999872, 6.102785517492198e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3712000_march_2020.shp, 1167.3652671522025, 0.0739605690949999, 6.335683541058861e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3722920_march_2020.shp, 1167.3652671522025, 0.04105006796950002, 3.516471589877092e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3726880_march_2020.shp, 1167.3652671522025, 0.008369061766999896, 7.169188601453163e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3728000_march_2020.shp, 1167.3652671522025, 0.024577341999499937, 2.1053686186378128e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3728080_march_2020.shp, 1167.3652671522025, 0.009863663676000101, 8.44950929546036e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3731060_march_2020.shp, 1167.3652671522025, 0.00727514418649992, 6.2321060864246e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3734200_march_2020.shp, 1167.3652671522025, 0.01493537564300015, 1.2794089445058724e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3746340_march_2020.shp, 1167.3652671522025, 0.014456446062500124, 1.2383824043152104e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3755000_march_2020.shp, 1167.3652671522025, 0.028514753646999916, 2.4426590759002023e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3757500_march_2020.shp, 1167.3652671522025, 0.007803124520999964, 6.684389831158634e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3774440_march_2020.shp, 1167.3652671522025, 0.015203586530500088, 1.3023846912620046e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3775000_march_2020.shp, 1167.3652671522025, 0.03720375823400007, 3.186985194853275e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3807200_march_2020.shp, 1167.3652671522025, 0.00490330158100007, 4.200314776335359e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3825700_march_2020.shp, 1167.3652671522025, 0.013174261422000077, 1.1285466334062516e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3832060_march_2020.shp, 1167.3652671522025, 0.005681709989499874, 4.867122698759449e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3901000_march_2020.shp, 1167.3652671522025, 0.01673927956099998, 1.4339367490207752e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3912000_march_2020.shp, 1167.3652671522025, 0.008680581709499903, 7.436045900762711e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3915000_march_2020.shp, 1167.3652671522025, 0.022553132480499873, 1.9319687774777153e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3916000_march_2020.shp, 1167.3652671522025, 0.022998159225999997, 1.9700910994297615e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3918000_march_2020.shp, 1167.3652671522025, 0.05280858748899991, 4.523741537884445e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3921000_march_2020.shp, 1167.3652671522025, 0.020156742092000184, 1.726686809962466e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3943554_march_2020.shp, 1167.3652671522025, 0.0033346408544999836, 2.8565530843956567e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3947138_march_2020.shp, 1167.3652671522025, 0.00750863882750009, 6.432124578982445e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3974118_march_2020.shp, 1167.3652671522025, 0.01237845926200035, 1.0603758403912176e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3977000_march_2020.shp, 1167.3652671522025, 0.02345487458800016, 2.0092147032281102e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_3988000_march_2020.shp, 1167.3652671522025, 0.00945417466299996, 8.098728760419179e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4023950_march_2020.shp, 1167.3652671522025, 0.0059147533920002274, 5.0667546469232536e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4041850_march_2020.shp, 1167.3652671522025, 0.013235251419499999, 1.1337712189936496e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4055000_march_2020.shp, 1167.3652671522025, 0.15276036084049938, 0.00013085909366925021
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4075000_march_2020.shp, 1167.3652671522025, 0.04905066731149981, 4.201826856743762e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4105800_march_2020.shp, 1167.3652671522025, 0.00892058964899996, 7.641643879607464e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4115800_march_2020.shp, 1167.3652671522025, 0.0019282323365000474, 1.6517814867012334e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4123850_march_2020.shp, 1167.3652671522025, 0.011255681023499987, 9.641952986110608e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4130550_march_2020.shp, 1167.3652671522025, 0.0036299568369999877, 3.109529586960642e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4147000_march_2020.shp, 1167.3652671522025, 0.005905081438500162, 5.058469362297937e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4159000_march_2020.shp, 1167.3652671522025, 0.04569885570650012, 3.9147006504641745e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4164900_march_2020.shp, 1167.3652671522025, 0.013959802419999981, 1.1958384245965308e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4202000_march_2020.shp, 1167.3652671522025, 0.004945294756499896, 4.236287386349934e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4202184_march_2020.shp, 1167.3652671522025, 0.002687260626000069, 2.3019878195928033e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4207128_march_2020.shp, 1167.3652671522025, 0.001300562550499954, 1.1141007764199523e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4212536_march_2020.shp, 1167.3652671522025, 0.001870106073999924, 1.6019887918732274e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4221872_march_2020.shp, 1167.3652671522025, 0.0007915879660000158, 6.780979255371383e-07
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4224000_march_2020.shp, 1167.3652671522025, 0.005532648162499924, 4.7394318797893195e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4232448_march_2020.shp, 1167.3652671522025, 0.0010121551339999507, 8.670423581036567e-07
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4232800_march_2020.shp, 1167.3652671522025, 0.003228542033500009, 2.7656656612510537e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4238288_march_2020.shp, 1167.3652671522025, 0.0016416841050000486, 1.4063157018582117e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4241216_march_2020.shp, 1167.3652671522025, 0.0020126868685000072, 1.724127764577041e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4242168_march_2020.shp, 1167.3652671522025, 0.0011475744195000063, 9.830465680202427e-07
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4260000_march_2020.shp, 1167.3652671522025, 0.03898573172400006, 3.3396343733188224e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4261000_march_2020.shp, 1167.3652671522025, 0.01601765894350004, 1.3721205687895147e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4263624_march_2020.shp, 1167.3652671522025, 0.0027922068285000626, 2.391887875259194e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4269000_march_2020.shp, 1167.3652671522025, 0.007117447327000153, 6.097018240368952e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4273808_march_2020.shp, 1167.3652671522025, 0.0012523836209999673, 1.0728292645327437e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4285312_march_2020.shp, 1167.3652671522025, 0.002649307280499966, 2.269475848774372e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4287048_march_2020.shp, 1167.3652671522025, 0.0014369822814999098, 1.2309619978718746e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4459000_march_2020.shp, 1167.3652671522025, 0.005775536424500011, 4.947497229028821e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4513330_march_2020.shp, 1167.3652671522025, 0.020135382692000017, 1.7248570998793253e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4516000_march_2020.shp, 1167.3652671522025, 0.0323740037435001, 2.7732539809477765e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4525810_march_2020.shp, 1167.3652671522025, 0.005645388202000027, 4.836008369318714e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4530850_march_2020.shp, 1167.3652671522025, 0.0076654186179999405, 6.5664268363061676e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4534045_march_2020.shp, 1167.3652671522025, 0.014560962501000245, 1.2473355950123339e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4549075_march_2020.shp, 1167.3652671522025, 0.004200565292000044, 3.598329854585582e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4568290_march_2020.shp, 1167.3652671522025, 0.005140888517500022, 4.403838851605773e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4570405_march_2020.shp, 1167.3652671522025, 0.004878900024000126, 4.179411672836767e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4652980_march_2020.shp, 1167.3652671522025, 0.01750931141249975, 1.4998999803389614e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4659020_march_2020.shp, 1167.3652671522025, 0.014253766334499991, 1.2210202526645473e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4714000_march_2020.shp, 1167.3652671522025, 0.035716849088000074, 3.059612110537744e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4715160_march_2020.shp, 1167.3652671522025, 0.02010361272850022, 1.7221355897921438e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4715400_march_2020.shp, 1167.3652671522025, 0.008975618989999937, 7.688783658859438e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4737640_march_2020.shp, 1167.3652671522025, 0.010391596435999939, 8.901752286454715e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4738320_march_2020.shp, 1167.3652671522025, 0.012057242295000109, 1.0328594343408773e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4740000_march_2020.shp, 1167.3652671522025, 0.02479504168049993, 2.124017424382314e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4748000_march_2020.shp, 1167.3652671522025, 0.08473947283650014, 7.25903667180563e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4750280_march_2020.shp, 1167.3652671522025, 0.0028211452580000616, 2.416677399424663e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4752006_march_2020.shp, 1167.3652671522025, 0.1275621620335001, 0.00010927356297372894
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4801000_march_2020.shp, 1167.3652671522025, 0.05524389112800038, 4.7323569308146646e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4803000_march_2020.shp, 1167.3652671522025, 0.029999987816500012, 2.5698886767194333e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4805000_march_2020.shp, 1167.3652671522025, 0.09603853699450024, 8.226948299463036e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4807000_march_2020.shp, 1167.3652671522025, 0.019112666595499917, 1.6372481804367394e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4810768_march_2020.shp, 1167.3652671522025, 0.029932912517999784, 2.5641428060491622e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4815976_march_2020.shp, 1167.3652671522025, 0.0069252282114999975, 5.932357597373229e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4817000_march_2020.shp, 1167.3652671522025, 0.11756754222399972, 0.00010071187273783359
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4819000_march_2020.shp, 1167.3652671522025, 0.09476527221550007, 8.117876630566606e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4824000_march_2020.shp, 1167.3652671522025, 0.06871055859950015, 5.88595194091393e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4835000_march_2020.shp, 1167.3652671522025, 0.1485957667935, 0.000127291577858917
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4839148_march_2020.shp, 1167.3652671522025, 0.011445631059500128, 9.804669867745716e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4841464_march_2020.shp, 1167.3652671522025, 0.010525346000499931, 9.016326163426638e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4843888_march_2020.shp, 1167.3652671522025, 0.009824811880500026, 8.41622768550219e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4845000_march_2020.shp, 1167.3652671522025, 0.023464171965999973, 2.0100111444330547e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4845384_march_2020.shp, 1167.3652671522025, 0.01320900929250002, 1.1315232399130318e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4848072_march_2020.shp, 1167.3652671522025, 0.008147884545500013, 6.9797215788138415e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4853388_march_2020.shp, 1167.3652671522025, 0.008398001981500083, 7.1939796547031764e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4864472_march_2020.shp, 1167.3652671522025, 0.01541603688250022, 1.3205838237853156e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4865000_march_2020.shp, 1167.3652671522025, 0.11215993831349969, 9.607955750398057e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4867496_march_2020.shp, 1167.3652671522025, 0.020905469571500006, 1.7908250450605813e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4872368_march_2020.shp, 1167.3652671522025, 0.007835005927999988, 6.7117003978656585e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4874144_march_2020.shp, 1167.3652671522025, 0.01562041802199996, 1.3380917234334119e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4875428_march_2020.shp, 1167.3652671522025, 0.005853667921000045, 5.014427005593646e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4876000_march_2020.shp, 1167.3652671522025, 0.03264930754500001, 2.7968373279297812e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4879000_march_2020.shp, 1167.3652671522025, 0.014133331255000202, 1.210703423571834e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4945860_march_2020.shp, 1167.3652671522025, 0.0028339439159999493, 2.4276411126342484e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4962470_march_2020.shp, 1167.3652671522025, 0.008671778576999859, 7.428504874189667e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4965330_march_2020.shp, 1167.3652671522025, 0.017792852673999823, 1.5241889727801854e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_4967000_march_2020.shp, 1167.3652671522025, 0.024045570465999994, 2.0598154787198157e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5010675_march_2020.shp, 1167.3652671522025, 0.004522163986999916, 3.873820914709732e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5107784_march_2020.shp, 1167.3652671522025, 0.005392692910499981, 4.619542025312696e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5114968_march_2020.shp, 1167.3652671522025, 0.0027275251794999533, 2.336479640304679e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5135624_march_2020.shp, 1167.3652671522025, 0.004683596798499984, 4.012109088979201e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5147672_march_2020.shp, 1167.3652671522025, 0.013084824899499957, 1.1208852334128888e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5167000_march_2020.shp, 1167.3652671522025, 0.016497906062500043, 1.4132599732684206e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5168000_march_2020.shp, 1167.3652671522025, 0.011303515647500012, 9.682929555609476e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5175216_march_2020.shp, 1167.3652671522025, 0.0052612688534999464, 4.50696024761372e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5182000_march_2020.shp, 1167.3652671522025, 0.13002279487900015, 0.00011138141465883413
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5186720_march_2020.shp, 1167.3652671522025, 0.0024981874194999836, 2.140022056330606e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5305280_march_2020.shp, 1167.3652671522025, 0.0052517569285, 4.498812048187545e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5335275_march_2020.shp, 1167.3652671522025, 0.007795405558499875, 6.677777537031604e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5340245_march_2020.shp, 1167.3652671522025, 0.0036680529205000536, 3.142163831418678e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5347560_march_2020.shp, 1167.3652671522025, 0.004923322392999996, 4.217465202652879e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5351300_march_2020.shp, 1167.3652671522025, 0.005408063621999964, 4.632709036472347e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5353545_march_2020.shp, 1167.3652671522025, 0.01087248874400004, 9.313699019436795e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5363000_march_2020.shp, 1167.3652671522025, 0.04423289680299962, 3.7891222265766176e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5367000_march_2020.shp, 1167.3652671522025, 0.017217670381999936, 1.474917137461404e-05
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5377105_march_2020.shp, 1167.3652671522025, 0.005265703508499921, 4.51075910571303e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5380010_march_2020.shp, 1167.3652671522025, 0.006585027438999913, 5.64093144133382e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5405332_march_2020.shp, 1167.3652671522025, 0.0022793144710001037, 1.9525289428565156e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5414600_march_2020.shp, 1167.3652671522025, 0.00883492720950004, 7.568262872042544e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5439460_march_2020.shp, 1167.3652671522025, 0.003533812123999993, 3.027169150424321e-06
census_geographies/2000_tracts.shp, study_areas/definitions/max_city_5455756_march_2020.shp, 1167.3652671522025, 0.002411143205499951, 2.065457379404439e-06
